1.7846412650000048,-2.726673120000001,3.716156010000006,200.0,147.0,128.0
1.7704124450000052,-2.5668983400000016,3.74207306000001,180.0,132.0,112.0
2.0551948549999963,-2.545059199999997,3.593261720000001,195.0,131.0,105.0
2.2276725749999997,-2.45401382,3.538429260000001,209.0,146.0,118.0
2.398365025000004,-2.3572006200000004,3.46513367,210.0,151.0,127.0
2.3722267149999965,-2.206325530000001,3.520355219999999,199.0,131.0,109.0
2.6612358149999977,-2.1827163700000014,3.393226620000007,194.0,133.0,116.0
3.0514488249999943,-2.1865425100000024,3.251777650000008,215.0,151.0,125.0
3.3589897149999928,-2.095767969999997,3.1306762700000093,211.0,151.0,128.0
3.222553254999994,-2.013568880000001,3.2290725699999996,214.0,151.0,125.0
3.3690910349999967,-1.8552131599999981,3.156234740000002,211.0,144.0,117.0
3.5456886350000048,-1.7604103099999975,3.0757370000000037,216.0,148.0,120.0
3.695888525000001,-1.6635360699999993,3.030754090000002,209.0,138.0,111.0
3.853397375,-1.5632972699999996,2.9683227499999987,217.0,145.0,119.0
3.9993553150000025,-1.466876980000002,2.914916990000009,213.0,140.0,113.0
4.035114295,-1.3203468299999983,2.906448359999999,219.0,150.0,121.0
4.137752535000004,-1.1923408500000008,2.855010990000011,220.0,150.0,121.0
4.322696684999997,-1.1014518699999982,2.7824783300000036,210.0,142.0,115.0
4.551548005000001,-1.046344750000003,2.680694580000008,211.0,144.0,113.0
4.7986488349999945,-0.9533119199999973,2.5705871600000023,212.0,145.0,122.0
4.940723425000002,-0.8477935800000012,2.4986801100000093,212.0,153.0,130.0
4.757846834999995,-0.6944961499999991,2.59754181000001,218.0,152.0,127.0
5.013164524999993,-0.5715103100000007,2.486152650000008,193.0,133.0,112.0
5.060825355000006,-0.5267066899999975,2.4672088599999995,193.0,144.0,124.0
4.884548194999994,0.015281680000001074,1.6201400799999988,96.0,86.0,68.0
4.497745515000005,0.7572402999999994,1.2388305700000046,94.0,78.0,58.0
4.278491974999994,1.0258674600000006,0.9300613400000088,88.0,72.0,62.0
4.432689664999998,1.1619873100000007,0.9047164900000126,92.0,75.0,59.0
4.599697114999998,1.212394719999999,0.9257888799999989,134.0,128.0,106.0
4.726573944999998,1.0456085200000018,1.039413450000012,112.0,104.0,82.0
4.743640904999992,1.4649581899999973,0.7632980300000014,144.0,140.0,137.0
4.793933874999993,1.7032890300000005,0.5617141700000019,151.0,142.0,133.0
4.837749485000003,1.9222068800000045,0.41590118000000587,135.0,127.0,116.0
4.880214694999992,2.147686010000001,0.26897430000001066,145.0,136.0,126.0
4.921657565000004,2.3872108500000024,0.08700561000000562,163.0,153.0,140.0
4.954624174999992,2.6319694499999997,-0.047706599999997934,181.0,175.0,163.0
4.995090485000006,2.9047431999999986,-0.23630523999999298,147.0,140.0,129.0
5.034893034999996,3.1131401100000033,-0.41602324999999496,150.0,141.0,127.0
5.093769074999997,3.3263511699999952,-0.5683898899999917,171.0,154.0,136.0
5.140323644999995,3.4850273200000004,-0.883941649999997,172.0,158.0,143.0
5.180690764999994,3.8825798099999957,-0.8391876199999899,174.0,155.0,132.0
5.201923374999993,4.117748259999999,-1.0866470299999946,166.0,150.0,128.0
5.246456144999996,4.340953830000004,-1.3230285599999974,159.0,148.0,133.0
5.2965431249999995,4.596302030000004,-1.4901885999999962,156.0,143.0,125.0
5.330043794999995,4.770153050000005,-1.7984619100000003,152.0,142.0,126.0
5.386753084999995,5.025112149999998,-1.909812930000001,160.0,148.0,128.0
5.422702794999992,5.279384620000002,-2.099754329999996,158.0,145.0,127.0
5.469539644999998,5.562213900000003,-2.238609310000001,162.0,150.0,131.0
-4.272747034999995,-3.3032760600000017,2.9897460900000112,225.0,175.0,156.0
-4.002071375,-3.283580780000001,3.074371339999999,217.0,162.0,143.0
5.115222935000006,3.1611595199999982,-0.6945800799999944,176.0,162.0,143.0
5.179637915000001,3.4794883800000065,-0.9600982699999889,166.0,156.0,140.0
-5.685184475,-3.1472320499999995,2.317092900000006,207.0,158.0,138.0
-5.285747525000005,-2.875240320000003,2.4706039400000037,216.0,165.0,146.0
-5.230350494999996,-3.2164382899999993,2.7375564600000075,121.0,113.0,67.0
-3.5443077049999943,-3.1711082400000024,3.1191101100000083,209.0,150.0,135.0
1.7140846249999981,-2.959136960000002,3.6238098100000116,163.0,127.0,115.0
4.500804904999995,1.0267448399999992,0.9444580100000053,96.0,78.0,59.0
5.112697604999994,3.8352699299999955,-1.2657089199999945,115.0,106.0,92.0
5.2122230549999955,4.056545260000007,-1.402496339999999,197.0,189.0,174.0
-5.700916285000005,-3.1089134200000004,2.232612610000004,207.0,154.0,138.0
-5.134052275000002,-2.9806823699999967,2.5684127800000027,213.0,161.0,140.0
-4.877063745000001,-2.99013901,2.697883610000005,215.0,162.0,141.0
-4.022457114999995,-3.344318389999998,3.0400085400000023,220.0,165.0,148.0
-3.816669465000004,-3.2913703899999973,3.0618209800000074,208.0,147.0,127.0
-3.3128318750000005,-3.2258224500000026,3.103858950000003,207.0,152.0,134.0
-3.077915184999995,-3.2065849299999982,3.1412124600000055,204.0,151.0,134.0
-2.8406257649999986,-3.192871089999997,3.170936580000003,214.0,162.0,142.0
-2.6068077049999943,-3.174842830000003,3.1769714400000026,213.0,159.0,138.0
-2.3806648249999967,-3.170433039999999,3.198219300000005,222.0,172.0,155.0
-2.133243555000007,-3.159900659999998,3.219558720000009,214.0,165.0,148.0
-1.8929405150000065,-3.155033109999998,3.24317932000001,215.0,166.0,151.0
-1.6601676949999984,-3.1432991,3.2727584800000074,204.0,150.0,139.0
-1.461025234999994,-3.1345519999999993,3.3130645700000088,204.0,154.0,137.0
-1.198993685000005,-3.0979537899999983,3.319313050000005,193.0,144.0,130.0
-0.9248542750000013,-3.089931489999998,3.347824100000011,174.0,136.0,121.0
-0.6985206549999958,-3.072929379999998,3.3630905100000064,198.0,161.0,141.0
-0.48558425500000624,-3.0442123400000014,3.387031550000003,196.0,153.0,133.0
-0.2694663949999949,-3.01632309,3.403015140000008,194.0,152.0,129.0
-0.028110505000000785,-3.0277175900000017,3.4188842800000003,188.0,135.0,110.0
0.21514511499999855,-3.0145645099999996,3.4447174100000097,185.0,133.0,111.0
0.4509925849999945,-2.9988746599999985,3.4628143300000005,170.0,126.0,107.0
0.6644935650000008,-2.9782333400000027,3.475929260000001,198.0,150.0,134.0
0.9007911749999948,-2.968982689999997,3.5026931800000085,214.0,167.0,149.0
1.1284370449999983,-2.9558563200000023,3.524726870000009,199.0,147.0,127.0
1.3749732950000038,-2.9678420999999986,3.545303340000004,167.0,126.0,112.0
1.9565696749999972,-2.9327583299999986,3.6112823500000104,204.0,157.0,140.0
2.078556065000001,-2.8380165100000028,3.5545959500000066,200.0,143.0,122.0
2.2767143250000004,-2.771011350000002,3.4514770500000083,207.0,141.0,115.0
2.6687812849999943,-2.7827568000000014,3.279823300000004,213.0,158.0,141.0
2.4550743150000045,-2.5394592299999985,3.4116210900000112,214.0,149.0,125.0
2.6422615049999933,-2.4381294200000028,3.3529663099999993,203.0,142.0,123.0
2.917568204999995,-2.4327163700000014,3.249343870000004,197.0,134.0,111.0
3.0870780949999954,-2.336177820000003,3.20816803000001,210.0,147.0,123.0
3.3189811750000047,-2.276527399999999,3.1168289200000032,213.0,156.0,138.0
3.410861975000003,-2.1604576100000017,3.1080551100000093,214.0,155.0,135.0
3.6045112649999993,-2.0743598899999967,3.0179977400000126,218.0,157.0,137.0
3.762470245000003,-1.9845047000000022,2.9620666500000112,219.0,153.0,129.0
3.9373283449999974,-1.8903465200000014,2.913787840000012,214.0,147.0,118.0
3.999065404999996,-1.770652769999998,2.906623840000009,217.0,150.0,121.0
4.251323705000004,-1.72272873,2.791519160000007,201.0,139.0,113.0
4.184947975,-1.5363922100000025,2.8482437100000055,215.0,149.0,122.0
4.3391761849999995,-1.4115028399999971,2.7709655800000093,208.0,148.0,121.0
4.548770904999998,-1.3470039299999996,2.683799740000012,205.0,147.0,123.0
4.767505645,-1.2882041900000019,2.5838012700000093,207.0,141.0,117.0
4.847278595000006,-1.127777100000003,2.566085820000012,196.0,130.0,105.0
4.942073824999994,-1.0176277099999993,2.524749760000006,199.0,142.0,119.0
4.930301665000002,-0.9138450599999999,2.5056076000000047,203.0,142.0,126.0
5.083255774999998,-0.6898155200000033,2.3371810900000014,198.0,147.0,122.0
4.338451384999999,0.40541077000000314,1.2045669600000082,97.0,79.0,58.0
4.397350314999997,1.0461807300000032,0.6853179900000015,92.0,75.0,60.0
4.582607275000001,1.070735929999998,0.6207428000000021,99.0,87.0,71.0
4.744800574999999,1.1055183400000033,0.7260208100000085,165.0,158.0,150.0
4.768955234999993,1.4312553399999999,0.470390320000007,148.0,145.0,140.0
4.825794224999996,1.6408424400000001,0.30464935000000537,159.0,152.0,145.0
4.868846895000004,1.849529270000005,0.14478302000000554,150.0,145.0,134.0
4.913028714999996,2.096454620000003,-0.003067019999988929,177.0,167.0,156.0
4.941356665000001,2.361705779999994,-0.18061828999999818,152.0,144.0,127.0
4.974720004999995,2.630420689999994,-0.3608550999999949,157.0,147.0,130.0
5.023052214999993,2.843173980000003,-0.5295562700000005,152.0,137.0,122.0
5.084117895000006,3.0247078000000016,-0.7006378199999972,163.0,150.0,131.0
5.136821745000006,3.2986869799999994,-0.8382720999999975,175.0,165.0,149.0
5.122760775000003,3.5974998500000055,-1.0333099399999952,164.0,149.0,130.0
5.261920934999992,4.2135276799999986,-1.5825500499999947,194.0,188.0,177.0
5.3124656749999986,4.433086399999993,-1.8049011199999967,146.0,137.0,122.0
5.364574434999994,4.684795379999997,-1.982543949999993,154.0,143.0,126.0
5.409946445000003,4.934696200000005,-2.1393661500000007,155.0,145.0,127.0
5.448528295000003,5.206066129999996,-2.326766969999994,156.0,144.0,124.0
5.490894324999999,5.457157140000007,-2.5195693999999946,181.0,167.0,144.0
5.518924714999997,5.688877110000007,-2.817039489999999,167.0,151.0,125.0
-4.4928550650000005,-3.421554559999997,2.857398990000007,222.0,172.0,152.0
5.020526884999995,-0.5582771300000005,2.096214290000006,203.0,143.0,125.0
4.271579744999997,0.7548141500000014,0.8380813600000039,118.0,102.0,82.0
5.178821564999993,3.8938407899999987,-1.082527159999998,131.0,120.0,103.0
-5.575283045000006,-3.0490226699999994,2.354866030000011,213.0,166.0,146.0
-5.354579924999996,-3.132179260000001,2.4810104400000057,210.0,162.0,137.0
-4.324237824999997,-3.4204139699999985,2.975585940000002,225.0,175.0,157.0
-3.960712435000005,-3.4427680900000013,2.99298859000001,208.0,152.0,136.0
5.014202124999997,-0.9917259200000004,2.240226750000005,161.0,122.0,110.0
4.806339265000005,-0.6563949600000001,1.9165420500000039,160.0,135.0,123.0
5.037425994999992,3.998760230000002,-1.7660751299999902,132.0,125.0,107.0
-5.801082605000005,-3.270725249999998,2.339523320000012,127.0,111.0,94.0
-4.8499412550000045,-3.584896090000001,2.7209625200000005,182.0,152.0,136.0
-4.576137535000001,-3.5702018699999982,2.91114807000001,228.0,178.0,154.0
-3.7355842550000062,-3.3931732200000013,3.0042114300000122,207.0,148.0,130.0
-3.6229133549999943,-3.415782929999999,2.9952163700000085,208.0,150.0,131.0
-3.4433708149999944,-3.382709499999997,3.0422897300000074,217.0,161.0,143.0
1.5699729950000005,-3.141128539999997,3.4744262700000093,185.0,130.0,112.0
1.8319053649999972,-3.161430359999997,3.5299987799999997,178.0,144.0,123.0
4.952808384999997,-0.9395103399999982,2.150726320000004,171.0,137.0,114.0
4.601825715000004,-0.3832130400000011,1.6923675500000002,150.0,121.0,112.0
4.354679114999996,0.8456764199999967,0.6620025600000048,123.0,106.0,85.0
4.5502891550000015,1.0523452799999973,0.7240600599999993,100.0,82.0,67.0
4.615810394999997,1.0858459499999995,0.4301376300000044,121.0,109.0,85.0
4.856357575000004,1.6206131,0.17077636999999868,155.0,147.0,137.0
-5.696056365000004,-3.176086419999997,2.2587432900000124,207.0,155.0,138.0
-5.033641814999996,-3.389591209999999,2.577285770000003,207.0,158.0,142.0
-4.115764615000003,-3.540279390000002,2.9393920900000126,223.0,169.0,153.0
-3.254673005000001,-3.400012969999999,2.956253050000001,211.0,159.0,139.0
-3.1647376949999995,-3.417568199999998,3.0303573600000107,214.0,157.0,140.0
-2.9064521749999983,-3.4058303799999976,3.0634613,217.0,164.0,145.0
-2.6712303150000025,-3.380226129999997,3.0928649900000096,215.0,159.0,140.0
-2.442974085000003,-3.3612670899999983,3.1094665500000076,206.0,146.0,130.0
-2.2116126949999995,-3.3599052400000033,3.1195449800000006,207.0,151.0,132.0
-1.9698142950000062,-3.35149002,3.145393370000008,210.0,159.0,141.0
-1.7305335949999971,-3.3440246600000023,3.175132750000003,206.0,153.0,137.0
-1.4863548250000065,-3.3498230000000007,3.2097244300000085,210.0,158.0,142.0
-1.2536048850000014,-3.3480110100000005,3.218910220000012,213.0,164.0,146.0
-1.0302925050000056,-3.322017670000001,3.227760310000008,210.0,154.0,141.0
-0.8059272750000019,-3.3070907600000012,3.2474975599999993,208.0,160.0,142.0
-0.5894660950000059,-3.2980728100000007,3.2681503300000116,206.0,157.0,141.0
-0.3606758049999996,-3.2744750999999965,3.2891922000000022,203.0,153.0,134.0
-0.13227462500000797,-3.265872950000002,3.301780700000009,197.0,142.0,123.0
0.1002693249999993,-3.2481040899999982,3.31201935,200.0,137.0,114.0
0.3308982850000035,-3.241531369999997,3.342277530000004,205.0,139.0,116.0
0.5702705449999996,-3.2285842900000006,3.3656768800000094,210.0,151.0,131.0
0.8055000349999943,-3.2167282099999994,3.374839780000002,215.0,162.0,147.0
1.026599884999996,-3.2012786800000015,3.398788450000012,206.0,152.0,135.0
1.251697544999999,-3.191246030000002,3.421226500000003,191.0,130.0,114.0
2.0802650450000044,-3.159179690000002,3.5332870500000126,204.0,151.0,131.0
2.2387199449999997,-3.08311844,3.482299800000007,189.0,142.0,124.0
2.4252967850000005,-3.0215339599999993,3.372062679999999,204.0,155.0,136.0
2.554393774999994,-2.86499405,3.308174130000012,209.0,155.0,137.0
2.6569099449999953,-2.7531662000000026,3.27298737000001,209.0,155.0,137.0
2.8203010550000016,-2.6846084599999998,3.2195434600000112,183.0,124.0,109.0
3.001384735000002,-2.635093689999998,3.1571655300000003,204.0,145.0,122.0
3.1692924550000043,-2.5368804900000015,3.0984039300000035,206.0,145.0,123.0
3.296451575000006,-2.427070620000002,3.08984375,220.0,164.0,142.0
3.5201530450000007,-2.384998320000001,3.0327835100000016,207.0,149.0,133.0
3.626697544999999,-2.26636886,2.9868698100000017,217.0,161.0,142.0
3.794673924999998,-2.195281979999997,2.9245300299999997,213.0,155.0,137.0
3.9738044749999943,-2.102466579999998,2.8731918300000103,215.0,151.0,126.0
4.138874055000002,-2.014904020000003,2.81278992,221.0,156.0,134.0
4.308643344999993,-1.917816160000001,2.755355829999999,208.0,143.0,125.0
4.408473974999993,-1.7664260800000022,2.735816960000008,208.0,148.0,127.0
4.544445045000003,-1.6675491299999976,2.6929397600000016,206.0,145.0,118.0
4.708614354999995,-1.5929260200000002,2.6109848000000113,214.0,148.0,124.0
4.8909339949999975,-1.5002670300000034,2.5240249600000055,222.0,150.0,119.0
4.970584875,-1.3612022399999972,2.495307920000002,217.0,149.0,119.0
4.350978854999994,0.1354446400000029,1.1976699800000006,93.0,75.0,60.0
4.754497534999999,1.1423683200000028,0.41326141000000405,209.0,206.0,193.0
4.787731175000005,1.3545913700000014,0.19868469000000744,194.0,188.0,185.0
4.855693814999995,1.8256721500000026,-0.18901061999999058,149.0,142.0,128.0
4.884471895000004,2.1180000300000046,-0.3926467900000006,155.0,145.0,131.0
4.927547454999996,2.3823432899999943,-0.5490112299999907,145.0,133.0,120.0
4.964031224999999,2.6056404100000066,-0.7427902199999892,154.0,143.0,126.0
5.023204805000006,2.7916450499999996,-0.8996505699999915,158.0,145.0,126.0
5.0813941950000014,3.037639619999993,-1.0460891699999877,159.0,152.0,136.0
5.1209144649999985,3.3126563999999945,-1.1954116799999923,173.0,170.0,154.0
5.1811485350000055,3.9293785100000065,-1.7747955299999916,126.0,117.0,101.0
5.260929114999996,4.020557409999995,-1.8320999099999966,179.0,173.0,159.0
5.3107261650000055,4.29771805,-2.045890809999989,180.0,173.0,160.0
5.357219694999998,4.544551850000005,-2.233711239999991,148.0,137.0,121.0
5.403224945000005,4.777385710000004,-2.42121886999999,150.0,141.0,122.0
5.437999724999997,4.997852330000001,-2.6267089799999894,174.0,159.0,139.0
5.476940154999994,5.267902379999995,-2.784629819999992,171.0,154.0,130.0
5.514499665000002,5.552303320000007,-2.98799133,168.0,149.0,126.0
-4.690372464999996,-3.649566649999997,2.854049680000003,205.0,162.0,143.0
-4.4474449150000055,-3.6234436000000017,2.9088287300000104,212.0,155.0,137.0
-4.263835905000008,-3.589298249999999,2.927917480000005,215.0,161.0,144.0
-3.8722648549999974,-3.5522270199999966,2.9201736400000016,213.0,157.0,141.0
4.2465553349999965,0.3880729700000032,0.7715835600000105,113.0,97.0,72.0
4.489612585000003,0.8339729300000016,0.4468841500000025,129.0,109.0,89.0
4.602519994999994,0.9426193299999994,0.3632125900000034,151.0,137.0,116.0
5.078525545000005,3.5125160200000067,-1.4663238499999949,133.0,127.0,119.0
-4.801723475000003,-3.783203120000003,2.7937164300000035,189.0,161.0,147.0
4.971248625000001,-1.3741035400000001,2.175621030000002,175.0,135.0,112.0
4.377109535000002,0.5212822000000017,0.7647781400000042,103.0,87.0,64.0
4.6914100649999995,0.9293899600000017,0.369628910000003,158.0,142.0,125.0
-5.659931185000005,-3.560722349999999,2.3446655300000003,209.0,150.0,131.0
-5.176326744999997,-3.714683530000002,2.596382140000003,187.0,147.0,136.0
-3.6792182850000046,-3.6268539399999966,2.896865840000004,218.0,163.0,146.0
-3.4514045650000043,-3.609317779999998,2.9234771700000124,216.0,158.0,138.0
1.4881019649999985,-3.3488273600000014,3.3621826199999987,197.0,135.0,114.0
1.7452888549999983,-3.3419608999999966,3.3943405100000064,192.0,140.0,117.0
2.009517674999998,-3.3786773699999983,3.4415054300000065,168.0,130.0,117.0
4.717426305000004,-0.9572029099999995,1.8379440300000027,171.0,130.0,113.0
4.533824925000005,-0.3599510199999969,1.3378601100000083,135.0,117.0,103.0
4.835483554999996,1.451812750000002,0.013946530000012558,145.0,140.0,132.0
5.141231535000003,3.72600937,-1.7102127099999933,149.0,139.0,127.0
-4.831523895000004,-3.8277816700000002,2.788574220000001,189.0,162.0,148.0
-4.058086395000004,-3.72402572,2.856803890000009,197.0,141.0,124.0
-3.1922569249999952,-3.6493873599999986,2.914894100000012,217.0,158.0,141.0
-2.9250907849999948,-3.6387557999999984,2.9413452100000086,217.0,160.0,139.0
-2.705043785000001,-3.6136856099999974,2.9735870400000124,211.0,151.0,132.0
-2.4767494150000005,-3.5898933400000033,2.9860916100000026,211.0,152.0,135.0
-2.2544364950000073,-3.581310270000003,3.004379270000001,208.0,154.0,136.0
-2.0149803150000025,-3.5779762199999965,3.026741030000011,209.0,157.0,139.0
-1.7763481150000047,-3.5665206899999973,3.056022640000009,214.0,154.0,140.0
-1.5352973950000006,-3.5661468500000026,3.0868225100000046,207.0,146.0,131.0
-1.2931480350000015,-3.5612945499999995,3.117248530000012,215.0,160.0,145.0
-1.059177395000006,-3.5363120999999964,3.1412429800000012,209.0,151.0,136.0
-0.8309440550000033,-3.528743740000003,3.1509780900000095,211.0,158.0,140.0
-0.6012001050000038,-3.5153656000000026,3.171096800000001,206.0,155.0,138.0
-0.3637275650000049,-3.5019493100000005,3.186714170000002,205.0,149.0,134.0
-0.12938308500000062,-3.4762802099999988,3.2004013100000037,211.0,152.0,137.0
0.09656906499999707,-3.4579315200000025,3.217758180000004,213.0,154.0,138.0
0.3086128249999973,-3.439746849999999,3.2354583700000035,211.0,153.0,135.0
0.529376984999999,-3.4263076800000007,3.256813050000005,209.0,149.0,133.0
0.7654304550000006,-3.4311180099999987,3.2596893300000005,208.0,151.0,133.0
0.9982643150000001,-3.4157638499999976,3.2835693399999997,189.0,135.0,122.0
1.2111015349999974,-3.4034385699999987,3.318832400000005,200.0,141.0,121.0
2.2307624849999996,-3.363536830000001,3.4375839200000087,209.0,160.0,140.0
2.4160575850000043,-3.307392120000003,3.37927246000001,198.0,151.0,132.0
2.568447114999998,-3.192966460000001,3.30107117,200.0,145.0,128.0
2.712963105,-3.087978360000001,3.2388610800000066,211.0,155.0,138.0
2.8416557350000033,-2.9729309100000023,3.194839479999999,204.0,147.0,131.0
2.9716377249999937,-2.890457150000003,3.1418151900000026,203.0,148.0,129.0
3.1233024649999948,-2.834136960000002,3.10679626000001,205.0,147.0,128.0
3.2449226450000026,-2.7499504099999967,3.0529480000000007,213.0,158.0,138.0
3.4469337449999955,-2.6417579599999996,3.007484439999999,208.0,150.0,131.0
3.620510104999994,-2.549411769999999,2.9630126899999993,212.0,154.0,136.0
3.7234687849999943,-2.454395290000001,2.941894529999999,213.0,160.0,142.0
3.9049034149999926,-2.389545439999999,2.875137330000001,218.0,165.0,144.0
4.106441504999992,-2.311611169999999,2.8179473900000005,209.0,145.0,130.0
4.258281714999995,-2.191543580000001,2.7616348300000055,214.0,152.0,134.0
4.443073275000003,-2.1185188299999993,2.6739807100000093,212.0,151.0,132.0
4.575649264999996,-1.9865302999999983,2.6432952900000117,216.0,155.0,130.0
4.708293914999999,-1.8696479799999963,2.5990448000000015,211.0,147.0,123.0
4.838054654999993,-1.769569390000001,2.5175781200000102,203.0,137.0,111.0
4.968914034999997,-1.677188870000002,2.4540481599999993,190.0,129.0,107.0
4.385990144999994,-0.26446533000000017,1.069023130000005,134.0,121.0,112.0
4.464824675000003,0.6266441400000033,0.43333435000000975,152.0,136.0,111.0
4.653308874999993,0.67153931,0.4749908400000038,173.0,156.0,137.0
4.791126254999995,0.9658432000000019,0.2950668300000103,211.0,206.0,192.0
4.840091705000006,1.6514701899999977,-0.27799224999999694,168.0,159.0,148.0
4.894618995000002,1.9482917800000052,-0.440711979999989,154.0,140.0,125.0
4.928348545000006,2.193416600000006,-0.6529922499999969,156.0,144.0,127.0
4.968585974999996,2.435459140000006,-0.8262863199999941,157.0,148.0,131.0
5.015033724999995,2.659450530000001,-1.006164549999994,156.0,145.0,127.0
5.0662574750000005,2.8707084699999967,-1.1942367599999955,146.0,134.0,119.0
5.1000938450000035,3.111736300000004,-1.3783264199999934,172.0,168.0,154.0
5.2369651850000025,3.675052649999998,-2.00634002999999,219.0,214.0,203.0
5.294811254999999,3.9361839299999986,-2.1789474499999955,169.0,166.0,157.0
5.326236725000001,4.301631929999999,-2.2785263099999895,155.0,143.0,129.0
5.376598364999992,4.56614304,-2.5041503899999924,148.0,138.0,121.0
5.4225196849999975,4.788593289999994,-2.69933318999999,160.0,147.0,129.0
5.451366425000003,5.030544280000001,-2.9243621799999886,164.0,149.0,127.0
5.481815345000001,5.300006870000004,-3.128082280000001,160.0,143.0,120.0
5.518741614999996,5.554546360000003,-3.3209838899999937,161.0,145.0,122.0
-4.571842195000002,-3.837207790000001,2.7808685300000064,202.0,147.0,125.0
-4.342739105000007,-3.8057327200000017,2.8059005700000057,199.0,146.0,127.0
4.270061494999993,0.13748932000000025,0.7015533400000038,108.0,92.0,73.0
5.130237585000003,3.299884800000001,-1.574066160000001,210.0,206.0,195.0
-5.419330595000005,-4.028320309999998,2.4070434600000112,192.0,152.0,137.0
-5.262065884999998,-3.920066830000003,2.62519073,183.0,154.0,139.0
-3.801845545000006,-3.7991523700000016,2.810585020000005,213.0,156.0,136.0
4.884449004999993,-1.44955444,1.9559402500000118,119.0,96.0,88.0
4.310153964999998,0.3565559399999998,0.483734130000002,136.0,118.0,97.0
4.496448514999997,0.4667243999999968,0.45901489000000595,162.0,146.0,122.0
4.801654814999992,1.1959037800000019,0.024787900000006857,174.0,169.0,168.0
5.183475494999996,3.4576911900000056,-1.8244171099999988,163.0,157.0,146.0
-5.096027375000006,-3.9599227900000002,2.7184677099999988,183.0,172.0,165.0
-3.526996605000008,-3.8256073000000015,2.8126068100000055,213.0,152.0,134.0
-3.318759915000001,-3.826644899999998,2.837936400000004,195.0,139.0,120.0
-1.085407255000007,-3.7454338100000015,2.968887330000001,208.0,149.0,131.0
1.445369724999992,-3.5495185799999973,3.2426300000000055,195.0,128.0,108.0
1.6976280250000002,-3.5397148099999995,3.280601500000003,205.0,143.0,119.0
1.928119664999997,-3.5457267700000017,3.2997360200000116,198.0,152.0,137.0
2.1497612050000043,-3.564781189999998,3.370254520000003,179.0,154.0,141.0
4.618122104999998,-1.0878791800000016,1.6241836500000062,109.0,98.0,80.0
4.469593055000004,-0.5555725099999975,1.1698837300000093,155.0,139.0,123.0
4.561252594999999,0.24204636000000335,0.5282211300000057,162.0,144.0,122.0
4.770450595,0.5444068899999976,0.39581299000001025,197.0,190.0,176.0
4.816982275000001,1.3842315699999972,-0.28232574999999827,153.0,146.0,135.0
-4.848644254999996,-3.9970016500000014,2.687324520000004,180.0,148.0,135.0
-4.155902855000008,-3.9317550600000004,2.725563050000005,205.0,151.0,135.0
-3.0266990650000025,-3.8668556200000026,2.8150100699999996,196.0,150.0,132.0
-2.776767724999999,-3.833030700000002,2.8395614599999988,213.0,157.0,138.0
-2.575633995000004,-3.7809104899999966,2.8235473600000063,207.0,150.0,130.0
-2.5275306650000005,-3.807056420000002,2.8744583100000085,209.0,153.0,133.0
