-3.049835200000004,-5.604469299999977,1.9055633500000226,130.0,128.0,141.0
-3.715492249999997,-5.39371491,1.4943695100000127,143.0,144.0,156.0
-3.8758544899999947,-5.266929629999993,1.4661254900000245,145.0,147.0,160.0
-4.163261410000004,-5.193580629999985,1.5387725799999998,142.0,142.0,151.0
-4.3972320499999995,-4.862480169999998,1.8417511000000104,104.0,122.0,136.0
-0.6489562999999947,-6.857353209999985,1.5022583000000225,128.0,129.0,134.0
-0.7152099599999957,-6.74137116,1.5565490700000169,145.0,142.0,153.0
-2.385856629999992,-5.5617294299999855,2.2217559800000117,140.0,140.0,152.0
-3.1935958899999974,-5.442848209999994,1.8348388699999987,135.0,135.0,147.0
-3.39829254,-5.220680239999979,1.8303070100000127,134.0,134.0,146.0
-3.558433530000002,-5.275856019999992,1.7162628200000256,135.0,137.0,145.0
-4.0741195699999935,-4.915275579999985,1.6875,132.0,132.0,143.0
-4.353759760000003,-4.90764618,1.6491241500000058,133.0,136.0,143.0
-4.470802309999996,-4.979011539999988,1.3954162600000188,133.0,138.0,141.0
-0.4507904000000025,-6.938453679999981,1.3491668700000048,140.0,143.0,144.0
-2.3926696799999974,-5.615150449999987,2.045730590000005,130.0,130.0,142.0
-2.631370539999992,-5.493827819999979,1.9416656500000045,134.0,132.0,145.0
-3.6586074800000006,-5.151374820000001,1.7165679900000157,135.0,135.0,145.0
-4.359466549999993,-4.953514099999978,1.7728424100000097,104.0,122.0,136.0
-0.565917970000001,-6.699439999999981,1.6495819100000233,127.0,124.0,141.0
-0.8202438299999955,-6.446998600000001,1.8231506300000149,127.0,126.0,139.0
-1.0741500799999955,-6.222343449999983,1.9685211200000197,125.0,123.0,136.0
-1.8558654799999914,-5.713691709999978,2.2386779800000056,152.0,151.0,161.0
-2.0028076199999987,-5.697898869999989,2.10162354000002,137.0,137.0,146.0
-1.714393610000002,-5.236747739999998,2.3707428000000164,188.0,187.0,192.0
-2.2113876300000044,-5.565284730000002,2.1871490500000164,134.0,134.0,144.0
-3.2321929900000015,-5.241203310000003,1.9696350100000188,122.0,123.0,134.0
-4.438911439999998,-4.642585760000003,1.7823028600000157,145.0,150.0,157.0
-1.2786712599999959,-5.989524840000001,2.092987060000013,140.0,140.0,152.0
-1.5366745000000037,-5.851112369999981,2.2543792700000154,135.0,134.0,142.0
-2.4240798900000016,-5.435218809999981,2.0837707500000135,134.0,135.0,147.0
-2.6813812199999916,-5.324028019999986,2.0160064700000078,133.0,133.0,147.0
-2.7606201199999987,-5.378227240000001,1.9235382100000038,133.0,131.0,144.0
-3.781593319999999,-4.895484929999981,1.7943878200000256,138.0,137.0,149.0
-3.9509124699999916,-4.939735409999997,1.6452941900000155,145.0,145.0,157.0
-5.152435299999993,-4.320243839999989,1.3991241500000058,144.0,141.0,143.0
-0.5042800899999946,-6.606788639999991,1.5601348900000005,148.0,148.0,160.0
-2.9726257300000043,-5.100151060000002,1.9922790500000076,134.0,134.0,146.0
-3.343574520000004,-4.9878768899999955,1.9122314500000073,142.0,141.0,150.0
-4.063156129999996,-4.661567689999998,1.7542419400000142,135.0,135.0,146.0
-4.400672909999997,-4.661949159999978,1.5370483400000126,140.0,141.0,152.0
-4.307067869999997,-4.581596379999979,1.6308746300000223,144.0,142.0,155.0
-0.29396056999999587,-6.726921079999983,1.3079986600000097,147.0,147.0,155.0
-1.0610656699999907,-6.098243709999991,1.8969574000000193,143.0,142.0,155.0
-1.5749511699999914,-5.201255799999984,2.413925169999999,145.0,151.0,159.0
-3.3872375499999947,-4.79657745999998,2.0039825400000097,132.0,132.0,144.0
-4.138381960000004,-4.29334258999998,1.9820404100000246,143.0,143.0,154.0
-4.366523739999991,-4.54340363,1.6050262500000088,130.0,130.0,142.0
-4.813255310000002,-4.373725890000003,1.4507904100000246,143.0,150.0,158.0
-5.272636410000004,-4.010108949999989,1.8432159400000216,102.0,123.0,102.0
-0.6086883499999942,-6.242713929999979,1.7733459500000208,125.0,124.0,137.0
-1.2213210999999973,-5.8211441099999774,1.9615173300000208,143.0,142.0,151.0
-1.5080337499999956,-5.547355649999986,2.271835330000016,152.0,153.0,161.0
-1.9205551099999951,-5.290779119999996,2.3842773400000112,183.0,183.0,190.0
-2.9402007999999995,-5.001136779999996,2.08599854000002,136.0,137.0,149.0
-2.5031661999999955,-5.034599309999976,2.258926389999999,130.0,127.0,141.0
-4.600540159999994,-4.435951230000001,1.5942382800000132,134.0,132.0,145.0
-4.5690841699999964,-4.345207219999992,1.6359558100000129,135.0,135.0,145.0
-5.241989129999993,-4.029930119999989,1.561553960000026,135.0,135.0,146.0
-5.513946529999998,-3.964653019999986,1.4156494100000145,88.0,97.0,95.0
-0.47843170000000157,-6.436408999999998,1.4112701399999992,126.0,126.0,138.0
-1.091964719999993,-5.905265810000003,1.780120850000003,124.0,120.0,130.0
-1.6374130199999968,-5.323890689999985,2.44662476000002,131.0,129.0,139.0
-2.190086359999995,-5.089042669999998,2.3271637,136.0,137.0,146.0
-2.45298004,-5.043739319999986,2.227920530000006,134.0,135.0,147.0
-2.590995789999994,-4.903404239999986,2.253265380000016,129.0,127.0,140.0
-3.1447448699999967,-4.819480900000002,2.095611570000017,128.0,127.0,139.0
-3.617683409999998,-4.59735870999998,1.9698638899999992,133.0,135.0,144.0
-3.8615875200000005,-4.420326230000001,1.9901733400000126,134.0,136.0,148.0
-3.934593199999995,-4.031913759999981,2.0266113300000086,133.0,132.0,143.0
-4.595260619999991,-4.196830749999975,1.6974334700000213,131.0,129.0,141.0
-4.822227479999995,-3.9947128299999974,1.6414642300000253,135.0,133.0,147.0
-5.225677489999995,-3.985313419999983,1.4970703100000264,133.0,133.0,142.0
-0.045349119999997356,-6.660453799999999,1.3740081800000041,134.0,138.0,144.0
-0.29843139999999835,-6.327140810000003,1.6015625,143.0,142.0,155.0
-0.7782516500000014,-5.949211120000001,1.8467865000000074,140.0,139.0,152.0
-1.9100875799999955,-5.507286069999992,2.2005004900000245,179.0,178.0,188.0
-3.2432327300000026,-4.737190249999998,1.8566284200000212,142.0,140.0,153.0
-3.6304931600000003,-4.3813705499999855,1.9776001000000178,132.0,130.0,143.0
-3.8855132999999995,-4.354804989999991,1.795745850000003,140.0,139.0,153.0
-4.5451812700000005,-4.3249435399999925,1.8401641800000164,128.0,124.0,126.0
-5.003410340000002,-4.227531429999999,1.5832366900000068,129.0,127.0,136.0
-0.2949676500000038,-6.643974309999976,0.508010860000013,132.0,132.0,139.0
-0.8263702400000028,-5.9767684999999915,1.5386200000000088,141.0,139.0,152.0
-1.1833343499999955,-5.51503753999998,2.157073969999999,126.0,123.0,136.0
-1.7576141299999932,-5.063102719999989,2.449050900000003,159.0,159.0,167.0
-2.0230178799999976,-5.051292419999982,2.3273773200000107,136.0,138.0,148.0
-1.8874969499999992,-4.49131011999998,2.480957030000013,104.0,103.0,110.0
-3.335754389999991,-4.502235409999997,2.0613403300000073,132.0,132.0,144.0
-3.9577560399999925,-4.3630294799999945,1.8414459200000124,133.0,131.0,144.0
-3.542297359999992,-3.6578903199999786,2.354232790000026,130.0,128.0,141.0
-5.37231444999999,-3.667762759999988,1.565948490000011,133.0,133.0,145.0
-5.642723079999996,-3.6641922000000022,1.3206481900000142,140.0,139.0,145.0
-0.008956909999994878,-6.546073919999998,1.3382263200000182,101.0,108.0,113.0
-0.4933090199999981,-5.982490539999986,1.7078857400000231,136.0,135.0,149.0
-1.420227049999994,-5.213279729999982,2.37506104000002,141.0,138.0,149.0
-1.8871231099999903,-4.905876159999991,2.505065920000021,136.0,135.0,146.0
-2.398445129999999,-4.716407779999997,2.3557739300000264,131.0,132.0,144.0
-2.732589719999993,-4.564552309999982,2.3016967800000145,135.0,135.0,147.0
-2.8794937099999913,-4.637794499999984,2.232940670000005,130.0,129.0,141.0
-3.015823359999999,-4.445976259999981,2.2786102300000266,132.0,131.0,144.0
-4.17795563,-3.924766539999979,1.8899231000000043,132.0,131.0,144.0
-4.496734619999998,-3.894844059999997,1.7366943400000139,133.0,131.0,144.0
-4.979064940000001,-3.91709136999998,1.5934600799999998,139.0,137.0,149.0
-5.318099969999992,-3.7027969399999847,1.56352234000002,140.0,140.0,150.0
-0.6841506899999956,-5.748466489999998,1.8918457000000046,127.0,125.0,138.0
-1.5106582599999996,-5.211494449999975,2.268890380000016,159.0,157.0,163.0
-3.3988952600000033,-4.216545109999998,2.183944700000012,131.0,129.0,143.0
-4.004997250000002,-4.196281429999999,1.8545532200000139,145.0,145.0,157.0
-4.70003509,-3.732429510000003,1.7970581100000231,135.0,135.0,147.0
-4.967727659999994,-3.686836239999991,1.6905059800000117,134.0,132.0,145.0
-5.598106380000004,-3.4108962999999903,1.4883117700000241,139.0,141.0,154.0
-5.829238889999999,-2.687950139999984,1.7035369900000035,156.0,156.0,168.0
-6.022789000000003,-2.9325485199999832,1.362350460000016,155.0,154.0,160.0
-0.1695098900000005,-5.98651885999999,1.7151031500000045,137.0,137.0,149.0
-1.7632217399999917,-5.510444640000003,2.192108150000024,160.0,162.0,169.0
-2.1877746600000023,-4.682228089999995,2.439132690000008,132.0,132.0,144.0
-3.6213149999999956,-4.0688705499999855,2.140960690000014,130.0,129.0,141.0
-5.721496579999993,-3.2833328299999778,1.6211242700000241,133.0,132.0,143.0
0.584007260000007,-6.309730529999996,1.6826324499999998,65.0,82.0,51.0
-0.357887269999992,-5.8022842399999774,1.4918365500000164,145.0,144.0,154.0
-1.0497055000000017,-5.209953310000003,2.2758178700000258,126.0,124.0,138.0
-1.5020904499999972,-4.806861879999985,2.697479250000015,131.0,128.0,139.0
-1.827972410000001,-4.748512269999992,2.5672454800000253,131.0,130.0,142.0
-2.4045105000000007,-4.481559750000002,2.4214325000000088,132.0,130.0,143.0
-2.645866389999995,-4.44126129,2.3659973100000116,132.0,130.0,143.0
-3.1122360199999974,-4.121513370000002,2.343627930000025,134.0,132.0,144.0
-3.7261657699999944,-3.9437332199999844,2.1423187299999995,131.0,128.0,143.0
-4.235885619999991,-3.9456710799999826,1.7877655000000061,131.0,128.0,143.0
-4.822578429999993,-3.637947079999975,1.780929570000012,141.0,141.0,151.0
-4.4764633199999935,-3.8665542599999867,1.7312316900000155,141.0,140.0,154.0
-5.006355279999994,-3.4873428399999966,1.6876220700000033,132.0,131.0,139.0
-4.7471771200000035,-3.5445938099999807,1.8906402600000263,134.0,133.0,146.0
-5.104980470000001,-3.4097366299999976,1.8285827600000175,135.0,133.0,143.0
-5.445129389999991,-3.3584670999999844,1.6791534400000216,131.0,129.0,140.0
-6.311004639999993,-2.887489319999986,1.3902740500000164,137.0,138.0,147.0
0.35236358999999595,-6.384788509999993,1.1448211700000002,102.0,105.0,106.0
-0.41024016999999446,-5.632621769999986,1.8454589800000178,132.0,131.0,139.0
-0.8228073100000017,-5.395149229999987,2.0226898200000107,135.0,135.0,146.0
-1.8805389399999939,-4.580299379999985,2.6583557100000235,132.0,132.0,143.0
-2.7627639800000026,-4.169685369999996,2.4398956300000236,131.0,129.0,143.0
-4.934722899999997,-3.4510421800000017,1.6714325000000088,143.0,143.0,155.0
-5.311630249999993,-3.2972335799999826,1.7932891800000164,146.0,146.0,156.0
0.03730774000000281,-5.964759829999991,1.6322326700000076,142.0,142.0,152.0
-1.167640679999991,-4.813819889999991,2.065582280000001,155.0,153.0,166.0
-3.274238589999996,-3.8063583400000027,2.4017639200000076,132.0,131.0,143.0
-3.909149169999992,-3.7080459599999926,2.118194580000022,128.0,126.0,139.0
-4.397506710000002,-3.8451003999999784,1.5787353500000165,131.0,133.0,146.0
-5.134346010000002,-3.140266419999989,1.789413450000012,134.0,132.0,144.0
-5.819618219999995,-2.9700088499999993,1.6839904800000056,132.0,131.0,141.0
-6.066040040000004,-2.839271549999978,1.6616058400000213,135.0,134.0,146.0
-6.1971893300000005,-2.3599243199999904,1.9289703400000064,148.0,148.0,159.0
-6.424911499999993,-1.5516815199999883,2.118820190000008,131.0,129.0,142.0
-0.587860109999994,-5.386375429999987,1.8789978000000076,134.0,133.0,143.0
-2.065734859999992,-4.310508729999981,2.6765289300000177,136.0,134.0,145.0
-2.3728408799999983,-4.119529729999982,2.6183929400000068,138.0,137.0,148.0
-3.514465329999993,-3.7358779899999774,2.2615203900000154,130.0,129.0,141.0
-4.079971309999991,-3.6065750100000002,2.134674070000017,134.0,135.0,147.0
-4.508674619999994,-3.5279312099999913,1.8187255900000139,132.0,132.0,145.0
-4.797813410000003,-3.3400344899999936,1.9183502200000078,134.0,135.0,147.0
-5.410911560000002,-3.074333189999976,1.7918701199999987,134.0,134.0,146.0
-5.736061100000001,-3.129814149999987,1.5720214800000178,140.0,140.0,152.0
-6.462860109999994,-2.5757522599999874,1.5694274900000096,135.0,135.0,143.0
0.6422042900000093,-6.158668519999992,1.5217437700000005,65.0,89.0,67.0
-0.22042084000000273,-5.61725616999999,1.5283050500000002,141.0,141.0,151.0
-0.12756347999999207,-5.568489079999978,1.7808227499999987,136.0,135.0,148.0
-0.9725189199999988,-4.414772040000003,2.9380645800000025,113.0,111.0,123.0
-1.2590331999999904,-4.525123600000001,2.914733890000008,138.0,133.0,144.0
-1.4229583700000035,-4.434135439999977,2.826553340000004,134.0,132.0,145.0
-1.705535889999993,-4.379539489999985,2.77542114000002,132.0,130.0,143.0
-1.5322113000000002,-3.5400772099999926,2.757705690000023,140.0,138.0,150.0
-2.8720016500000014,-3.8610611000000006,2.499725340000026,135.0,135.0,147.0
-3.33579254,-3.6831283599999836,2.2460632300000043,135.0,135.0,147.0
-4.46050262,-3.6012649599999804,1.537612920000015,140.0,139.0,153.0
-4.874122619999994,-3.1462173500000006,1.9518127400000083,148.0,148.0,161.0
-5.346099850000002,-3.0409316999999874,1.6758880600000055,128.0,126.0,139.0
-6.93639374,-2.257789609999989,1.7494506800000238,127.0,133.0,126.0
0.24216461000000322,-5.926048279999975,1.4904480000000149,126.0,123.0,137.0
-0.359558100000001,-5.258583069999986,1.9083404500000256,136.0,131.0,144.0
-0.8582153299999931,-4.97516632,2.1741180400000246,133.0,135.0,147.0
-2.014022830000002,-4.204643249999975,2.7115020800000025,131.0,128.0,141.0
-2.5525054900000015,-3.794700619999986,2.660675050000009,135.0,134.0,146.0
-4.795196529999998,-3.2173538199999996,1.8938446000000226,131.0,130.0,144.0
-4.494438169999995,-2.2920989999999932,2.1082763699999987,137.0,136.0,150.0
-5.548759459999999,-2.8185958899999832,1.7965240500000164,133.0,132.0,145.0
-6.112777710000003,-2.6015701299999847,1.7844085700000107,132.0,130.0,140.0
-6.57325745,-2.1652984599999883,1.6512298600000008,134.0,131.0,145.0
-6.818794249999996,-2.293395999999987,1.5341339100000084,137.0,136.0,145.0
0.41268157999999744,-6.146476749999977,0.823287960000016,130.0,136.0,136.0
0.09635162000000719,-5.614921569999979,1.7517395000000135,136.0,139.0,151.0
-0.8761672999999917,-4.602210999999983,2.7167663600000083,128.0,128.0,145.0
-3.03076935,-3.617652889999988,2.519744870000011,136.0,134.0,146.0
-3.7275238,-3.4509963999999798,2.3101348900000005,128.0,127.0,139.0
-4.016761779999996,-3.401344299999977,2.1611328100000264,129.0,128.0,142.0
-3.817703249999994,-3.519004819999992,2.2543640100000175,136.0,136.0,149.0
-4.463249210000001,-3.2718276999999887,2.0108490000000074,128.0,126.0,140.0
-4.884864809999996,-3.020759579999975,2.0536499000000106,130.0,129.0,141.0
-5.741958619999991,-2.64792632999999,1.8050231900000142,134.0,133.0,145.0
-7.263580320000003,-1.7910308899999876,1.7708892800000058,135.0,132.0,140.0
-1.0958785999999918,-4.303062439999991,3.0222320600000216,128.0,120.0,132.0
-1.0801162699999907,-4.27777863,2.900741580000016,139.0,135.0,145.0
-2.0437087999999903,-3.842781070000001,2.86526489000002,136.0,136.0,148.0
-3.283851619999993,-3.458152769999998,2.472869870000011,133.0,133.0,146.0
-3.5345458999999977,-3.4382095400000026,2.3348846400000127,127.0,126.0,140.0
-4.5608062700000005,-3.083946229999981,1.9914703400000064,133.0,131.0,144.0
-4.506385800000004,-2.9884872499999915,2.0716857900000036,133.0,130.0,143.0
-5.075218199999995,-2.721641539999979,2.0111999500000195,134.0,132.0,145.0
-5.777511599999997,-2.646125799999993,1.770339970000009,133.0,131.0,143.0
-6.279151920000004,-2.281715389999988,1.678741460000026,133.0,131.0,142.0
-6.929817200000002,-2.0502166799999912,1.5051727300000266,135.0,135.0,144.0
-6.9721756,-1.1319808999999879,1.7740173300000208,145.0,144.0,156.0
0.49513244999999984,-5.681419369999986,1.5470428500000253,143.0,146.0,153.0
0.014457700000008344,-5.610603329999975,1.4096069300000238,142.0,142.0,154.0
-0.013900759999998513,-5.268592839999997,1.8097534200000212,135.0,134.0,148.0
-0.6672363299999944,-5.021095279999997,2.088623050000024,140.0,141.0,154.0
-1.2975006100000002,-4.072013859999998,3.0266113300000086,132.0,129.0,143.0
-1.5962448100000017,-4.101661679999978,2.9219512900000097,130.0,128.0,142.0
-2.344253539999997,-3.626899719999983,2.8565216100000157,133.0,131.0,143.0
-2.6997680699999904,-3.5730819699999756,2.605667110000013,133.0,131.0,143.0
-4.398086550000002,-2.749137879999978,2.550628660000001,133.0,131.0,144.0
-5.904396059999996,-2.345497129999984,1.8795929000000058,132.0,131.0,142.0
-6.673217769999994,-1.9406661999999955,1.6493835500000102,130.0,130.0,141.0
0.6709899900000096,-5.984199529999984,1.0558013899999992,122.0,126.0,131.0
-0.05078125,-4.992668149999986,1.8326721200000122,135.0,134.0,148.0
-0.3128433199999989,-5.03162383999998,1.9265747100000112,143.0,143.0,157.0
-0.8827590899999933,-4.65094757,2.4341583300000025,142.0,140.0,156.0
-1.0581664999999987,-4.374427799999978,2.7771453900000154,135.0,133.0,144.0
-1.784812930000001,-3.926338199999975,2.957366940000014,130.0,128.0,142.0
-3.6565017699999913,-3.1613540699999874,2.359954830000021,131.0,133.0,145.0
-3.9639511099999964,-3.0865249599999913,2.272659300000015,133.0,131.0,143.0
-4.588859560000003,-3.157386779999996,2.147369380000015,132.0,130.0,144.0
-4.319602969999991,-2.755805969999983,2.485549930000019,117.0,114.0,123.0
-4.360794069999997,-2.370269779999987,2.648880009999999,131.0,131.0,143.0
-5.165771480000004,-2.6077728299999876,1.9308929400000068,152.0,149.0,156.0
-5.324485780000003,-2.5731887799999953,2.042190550000015,134.0,130.0,143.0
-6.310539239999997,-1.951454159999983,1.8349456800000041,131.0,130.0,143.0
-6.877471919999991,-1.8883514399999939,1.6808166500000254,142.0,142.0,150.0
-0.6654739399999983,-4.3030929599999865,2.577484130000016,140.0,138.0,152.0
-0.8548889099999997,-4.1441268899999955,3.156600950000012,121.0,119.0,130.0
-2.8474502600000022,-3.2842636099999822,2.69927979000002,134.0,134.0,146.0
-3.5817565899999977,-3.0778274599999804,2.502288820000018,121.0,125.0,139.0
-4.12658691,-2.9530105599999956,2.1312561000000017,123.0,125.0,137.0
-4.482902530000004,-2.821464539999994,2.138076780000006,132.0,130.0,143.0
-5.493133540000002,-2.4267959599999926,1.9316253700000061,132.0,129.0,143.0
-6.040153500000002,-2.1238861099999866,1.8535919200000137,131.0,130.0,142.0
-6.23529053,-2.138336179999996,1.7438049300000102,130.0,130.0,142.0
-6.702148440000002,-1.7422256499999946,1.723999020000008,133.0,132.0,145.0
-7.09799194,-1.7024078399999922,1.5852050800000086,132.0,131.0,143.0
-6.52377319,-1.4884338399999848,1.8217315700000256,131.0,133.0,140.0
-6.894439699999992,-1.6370696999999836,1.6281738300000086,146.0,170.0,153.0
0.4488906899999989,-5.511955259999979,1.584991460000026,138.0,140.0,154.0
-0.4789276099999995,-4.6844711299999915,2.2683410600000116,142.0,142.0,155.0
-1.4698486300000013,-3.5350570699999935,2.9876861600000097,141.0,141.0,151.0
-1.0528106699999995,-3.8455886899999996,3.2418365500000164,132.0,131.0,141.0
-1.8585052499999932,-3.5574874899999998,3.0227661100000205,133.0,132.0,145.0
-2.446746829999995,-3.3908157399999936,2.830413820000018,130.0,130.0,142.0
-3.1005248999999964,-3.1346359300000017,2.6420440700000256,133.0,132.0,145.0
-3.3241043099999956,-3.070915219999989,2.560073850000009,130.0,129.0,142.0
-4.138092040000004,-2.8561935399999925,2.3312225300000193,134.0,132.0,145.0
-6.806495670000004,-1.7323608399999841,1.6775512700000093,130.0,127.0,139.0
-6.388481139999996,-1.0689468399999953,1.8699493400000051,141.0,142.0,147.0
-6.966102599999999,-1.056472779999993,1.4934692400000245,136.0,134.0,147.0
1.1183548000000059,-5.711204529999975,1.5243988000000002,86.0,101.0,74.0
0.38663483000000554,-5.546302799999978,1.4810943600000144,134.0,134.0,142.0
0.2944793700000048,-5.167701719999997,1.8485717800000145,128.0,122.0,136.0
0.0505371100000076,-4.890556339999989,1.9207611100000008,126.0,123.0,137.0
-0.48693847999999207,-4.112434389999976,3.1699981700000137,123.0,121.0,135.0
-0.7851791399999968,-3.8021926899999983,3.2792205800000147,163.0,162.0,171.0
-0.5358505199999968,-3.868263249999984,2.9724578900000154,133.0,133.0,144.0
-1.34423065,-3.719673159999985,3.174697880000025,137.0,138.0,148.0
-1.588531489999994,-3.5094833400000027,3.175140380000016,139.0,139.0,149.0
-2.0983276399999937,-3.3645248400000014,3.0354614300000264,133.0,131.0,144.0
-4.3612518300000005,-2.4358978299999876,2.6490325900000187,144.0,140.0,137.0
-4.667434689999993,-2.285766599999988,2.2631835900000112,134.0,134.0,146.0
-5.205451959999991,-2.3566284199999927,1.8930358900000215,136.0,135.0,147.0
-5.679306029999992,-2.143852239999987,1.9524536100000205,135.0,132.0,145.0
-6.194168089999991,-1.8122100799999856,1.916534420000005,135.0,134.0,146.0
-6.501792909999992,-1.7475891099999927,1.821029660000022,131.0,127.0,140.0
-7.160018919999999,-1.4971084599999926,1.7610626200000183,135.0,139.0,141.0
-6.703544620000002,-1.087356569999983,1.8132782000000134,143.0,142.0,148.0
-7.361244200000002,-1.335243229999989,1.5862579300000164,133.0,132.0,143.0
