-2.187856674999999,2.6379365900000025,2.2353935250000063,234.0,178.0,147.0
-2.3927516949999976,2.459198950000001,2.489650725000004,241.0,185.0,163.0
-2.480297085,2.2290391900000017,2.4015922550000113,235.0,181.0,164.0
-2.6764163950000004,2.054875370000005,2.450107575000004,247.0,203.0,181.0
-2.861509325,1.7897348400000013,2.5802345250000087,245.0,201.0,182.0
-3.097421644999997,1.3858518600000025,2.7802619950000036,240.0,178.0,148.0
-3.135034554999997,1.3412237200000021,2.8043937650000004,240.0,178.0,145.0
-3.341287614999999,0.7554445300000019,3.1488151550000083,227.0,179.0,154.0
-3.4921207449999976,0.7056627300000002,3.0447807350000033,244.0,196.0,174.0
-3.5721378349999995,0.6415910700000005,3.1536369350000086,242.0,192.0,163.0
-3.7118358550000004,0.39649868000000055,3.18255996500001,242.0,189.0,163.0
-4.061914444999999,0.2621946300000033,3.3911018350000006,243.0,187.0,154.0
-3.870159144999999,0.0639696100000009,3.4644966150000016,239.0,182.0,151.0
-4.283290864999998,-0.5054178199999981,3.661266325000014,173.0,135.0,122.0
-4.629531855,-1.3161210999999966,3.647914885000006,247.0,211.0,189.0
-4.581920624999999,-1.3105764399999984,3.6582527150000033,249.0,220.0,197.0
-4.561944954999998,-1.2478265799999981,3.7257957450000134,247.0,217.0,194.0
-4.474138255,-1.258616449999998,3.6370429950000016,249.0,216.0,190.0
-4.612798684999998,-1.001181599999999,3.868381505000002,240.0,232.0,223.0
-4.292694084999997,-1.9412660599999967,3.1477699250000057,253.0,217.0,194.0
-4.535005564999999,-2.1485776899999998,3.0308036850000093,216.0,192.0,182.0
-4.584470744999997,-2.5157499299999984,2.849033355000003,221.0,195.0,176.0
-4.602239604999998,-2.50117397,2.9466667150000063,220.0,189.0,176.0
-4.699680324999999,-2.5489683099999993,2.9886131250000005,214.0,192.0,186.0
-4.778932564999998,-2.724804879999997,2.9687232950000038,208.0,188.0,185.0
-4.855794905,-2.8731889699999975,2.950328825000014,198.0,180.0,169.0
-5.011827465,-3.121987339999997,2.8213386550000052,89.0,71.0,72.0
-5.073312755,-3.0670556999999974,2.6282615650000025,70.0,46.0,47.0
-4.997222895,-3.138800619999998,2.61253738500001,67.0,43.0,45.0
-4.257204054999999,-3.2172021899999983,2.5309410050000025,246.0,201.0,177.0
-4.880908965,-3.4258165399999996,2.5091438250000095,83.0,57.0,62.0
-4.828495024999999,-3.460072519999997,2.497165685000013,91.0,74.0,78.0
-4.924409864999998,-3.6238851499999996,2.4398231550000133,95.0,58.0,60.0
-4.8609428349999995,-3.750399589999997,2.554981235000014,73.0,51.0,49.0
-5.444837565,-3.8718194999999973,2.1597328150000124,225.0,186.0,167.0
-5.434877394999997,-3.94730663,2.1466789250000033,228.0,185.0,164.0
-5.588821404999997,-4.854941369999999,2.04179000500001,81.0,62.0,53.0
-5.888080594999998,-5.564274789999999,1.9593696550000033,244.0,214.0,202.0
-5.840602874999998,-6.174134249999998,1.4832725550000134,250.0,218.0,201.0
-5.963790894999999,-6.562811849999999,1.190387725000008,252.0,239.0,228.0
-0.18508529500000037,5.416432380000003,1.1731452950000119,157.0,132.0,103.0
-0.6748599949999985,5.045807840000002,1.2928352350000125,242.0,196.0,168.0
-1.1916522949999973,4.307934760000002,1.5665473950000006,240.0,188.0,165.0
-2.9354190849999995,1.6541681300000022,2.6190223650000064,240.0,186.0,165.0
-3.187973024999998,1.2131719600000004,2.8279228250000017,242.0,185.0,159.0
-3.1349773349999985,1.2517786000000015,2.82284927500001,239.0,183.0,154.0
-4.438556665,-0.891619679999998,3.891040805000003,241.0,228.0,217.0
-4.372243874999999,-0.5450315499999974,3.528285985000011,237.0,193.0,168.0
-4.445861814999997,-1.042246819999999,3.64802932500001,227.0,208.0,198.0
-3.826059335,-0.7449731799999988,3.65111923500001,76.0,51.0,55.0
-4.414527894999999,-2.0745210599999986,3.1543006850000097,250.0,214.0,190.0
-5.802339555,-5.328648569999999,1.780231475000008,183.0,168.0,171.0
-4.680654524999998,-5.792618749999999,-1.0941123949999962,213.0,210.0,205.0
-5.879724504999999,-6.4125757199999995,1.1770973250000054,249.0,214.0,190.0
-6.027477264999998,-6.486832619999998,1.1400718650000101,244.0,206.0,183.0
-6.228713984999999,-6.4679040899999976,1.0114479050000114,248.0,208.0,187.0
-1.112005234999998,4.676480290000001,1.4655647250000072,240.0,184.0,152.0
-3.2240371649999986,1.4654874800000002,2.774959565000003,241.0,182.0,155.0
-4.9209098749999995,0.9124269500000004,2.886318205000009,250.0,214.0,188.0
-4.121358864999998,-0.16971873999999687,3.4260597250000018,248.0,205.0,182.0
-5.849630354999999,-5.514176369999998,1.7492179850000014,240.0,220.0,210.0
-4.940916054999999,-5.93310451,-1.3970909149999926,239.0,232.0,222.0
-5.171552654999999,-5.746937749999997,-0.14056014499999492,70.0,72.0,74.0
-0.36703491499999785,5.4285516700000045,1.1858711250000056,103.0,87.0,54.0
-0.9200515749999987,4.917504310000005,1.3185462950000044,253.0,202.0,183.0
-1.5139884949999995,3.9651422499999995,1.6863441450000067,236.0,182.0,159.0
-1.7169723449999985,3.7629289600000035,1.7490730250000013,245.0,197.0,174.0
-1.9638004249999987,3.403500560000005,1.892337795000003,244.0,198.0,176.0
-2.2136535649999978,2.87746525,2.1217842150000052,242.0,188.0,158.0
-2.485481264999997,2.5090875600000047,2.2747535750000054,244.0,195.0,167.0
-2.967288964999998,1.9691782000000018,2.482662205000011,230.0,181.0,164.0
-3.8726329749999984,0.3628130000000027,3.206989285000006,242.0,189.0,161.0
-3.991470334999999,0.13167477000000005,3.3126716650000105,242.0,190.0,163.0
-4.434423445,-1.6598005299999983,3.33423233500001,249.0,208.0,186.0
-5.059272764999999,-2.621058459999997,2.847713475000006,64.0,41.0,46.0
-5.102230074999998,-2.739840509999997,2.6786003150000113,66.0,40.0,44.0
-4.865434644999997,-2.9130601899999995,2.3473854050000114,70.0,41.0,36.0
-4.926847454999997,-3.147318839999997,2.5668830850000006,75.0,52.0,54.0
-4.996267314999997,-3.4466638599999975,2.379787445000005,115.0,66.0,59.0
-5.1324043249999995,-3.0066728599999983,2.610637665000013,73.0,41.0,44.0
-5.9665641749999985,-5.698309899999998,1.7428779650000052,237.0,216.0,209.0
-6.185497285,-6.0042848599999985,1.5848655750000091,225.0,207.0,196.0
-6.412551874999998,-6.58201313,1.1309394850000132,247.0,212.0,188.0
-1.1344909649999977,4.824913980000005,1.3600730850000105,251.0,200.0,172.0
-1.1506214149999998,4.67323399,1.4236488350000087,240.0,185.0,150.0
-1.5932731649999994,4.180008890000003,1.5833473250000054,247.0,200.0,179.0
-2.7008914950000005,2.385346410000004,2.28441238500001,243.0,195.0,168.0
-3.506315224999998,1.3553934100000014,2.769626615000007,243.0,185.0,166.0
-3.7238674149999973,0.7244672800000025,3.0381431550000144,242.0,192.0,169.0
-3.8581161450000003,0.542346000000002,3.1271247850000066,241.0,191.0,162.0
-4.532314294999999,-1.2051801699999984,3.6841163650000084,247.0,220.0,191.0
-4.710750574999999,-1.337384219999997,3.6726799050000096,250.0,218.0,197.0
-4.913879394999999,-1.0082273499999985,3.9410743750000137,239.0,222.0,210.0
-4.8626842450000005,-1.6123647699999992,3.5139808650000077,221.0,200.0,196.0
-4.873472215,-1.7718286499999998,3.36895370500001,156.0,137.0,140.0
-4.890420915,-2.0489530599999988,3.047626495000003,74.0,63.0,73.0
-4.061586374999997,-1.1607923499999977,3.340953825000014,254.0,228.0,211.0
-4.734161374999999,-1.9688005399999966,3.153255465000001,209.0,197.0,195.0
-4.786556245,-2.221688269999998,3.201953885000009,209.0,193.0,188.0
-4.9045848849999985,-2.3917074199999995,3.2664909350000073,214.0,189.0,179.0
-5.050794594999999,-2.5730256999999987,3.2472724950000043,90.0,99.0,82.0
-5.036802285,-3.3022985499999997,2.414020535000006,100.0,55.0,48.0
-5.589786524999997,-3.940623279999997,2.0709495550000128,248.0,202.0,178.0
-5.436002724999998,-4.30129337,2.064067845000011,218.0,181.0,165.0
-6.135017394999998,-5.620682719999998,1.977626805000014,162.0,141.0,126.0
-6.198234554999999,-6.335709569999999,1.2556800850000087,248.0,209.0,184.0
-1.440273285,4.52341938,1.4556312550000143,250.0,205.0,191.0
-1.2910652149999997,4.49527836,1.5151176450000037,243.0,195.0,176.0
-2.2238845850000004,3.0550088900000034,2.0252342250000055,239.0,182.0,157.0
-3.355279924999998,1.228140830000001,2.844478605000006,239.0,185.0,156.0
-4.225606915,-0.05867099999999681,3.3860588050000047,237.0,185.0,158.0
-4.211994165,-0.09594630999999865,3.3644905050000062,241.0,194.0,169.0
-4.802722924999998,-1.4469499599999978,3.4839439350000134,213.0,201.0,201.0
-4.471584314999998,-2.0410356499999978,3.1751365650000025,246.0,213.0,188.0
-5.291200634999999,-2.7046785399999997,2.72085189500001,71.0,41.0,43.0
-5.291887284999998,-3.4339361199999985,2.2860145550000084,237.0,193.0,167.0
-5.403682704999998,-4.382191659999997,2.0498008750000025,179.0,146.0,130.0
-4.941001894999999,-5.60356998,-0.8769264249999935,162.0,175.0,185.0
-6.328157424999997,-6.539111139999999,1.1968879750000099,248.0,212.0,187.0
-0.9189224249999981,5.131703380000005,1.289127355000005,248.0,194.0,173.0
-1.9946231849999982,3.3128938700000035,1.911876675000002,237.0,186.0,161.0
-2.581460954999997,2.709862710000003,2.1530494650000094,239.0,186.0,165.0
-3.2175350149999993,1.6297159200000024,2.626056675000001,241.0,188.0,165.0
-3.308429714999999,1.4648084600000004,2.709384915000001,240.0,188.0,156.0
-3.405298235,1.2453489300000022,2.824169155000007,236.0,181.0,151.0
-4.474962235,-0.31994533999999675,3.4678001450000124,247.0,201.0,177.0
-4.8763408649999995,-2.051701549999997,3.3461799650000046,209.0,197.0,185.0
-5.1286945349999975,-2.312344549999999,2.791156765000011,61.0,33.0,37.0
-5.032108304999998,-2.9199037499999996,2.5620079050000015,75.0,45.0,49.0
-5.618139265,-3.478335379999997,2.4005622850000066,252.0,209.0,185.0
-5.286846154999999,-3.3006086299999993,2.3190727250000123,220.0,171.0,141.0
-6.8538398749999985,-6.506302829999999,1.8683662450000043,85.0,73.0,81.0
-6.533628465,-6.45612049,1.1238975550000134,224.0,189.0,181.0
-1.2440013849999971,4.804749489999999,1.3792762750000094,249.0,197.0,172.0
-1.6539993249999974,4.1570367799999985,1.60052871500001,246.0,201.0,180.0
-1.598199845,4.040764809999999,1.662052155000012,244.0,193.0,171.0
-2.590431214999999,2.6083841300000046,2.218982695000008,233.0,177.0,155.0
-3.029684064999998,2.0351800900000043,2.4389381450000087,235.0,187.0,168.0
-3.979640954999997,0.5313139000000007,3.0884513850000133,234.0,184.0,160.0
-4.045610425,0.3538694400000004,3.2112541250000106,243.0,192.0,167.0
-4.176427834999998,0.21313000000000315,3.2546043350000105,242.0,192.0,164.0
-4.266508105,-0.10105418999999927,3.4544639550000085,243.0,194.0,172.0
-4.8937950149999985,-1.003409389999998,3.990200045000009,241.0,222.0,211.0
-4.969655984999999,-1.4118013399999967,3.584125515000011,101.0,96.0,102.0
-5.016662595,-1.8398065599999995,3.3304634050000033,71.0,61.0,75.0
-4.915908814999998,-1.8186883899999984,3.477840425000011,203.0,186.0,179.0
-5.063770294999998,-2.09596539,3.4441947950000014,131.0,130.0,121.0
-5.066627505,-2.210938449999997,3.3465385450000014,129.0,117.0,111.0
-5.302196504999998,-2.4212827699999977,2.8909645050000137,66.0,41.0,43.0
-5.031084054999997,-2.5735177999999976,2.71641922500001,56.0,34.0,39.0
-5.125009535,-3.061547279999999,2.394618985000008,116.0,69.0,58.0
-5.116203304999999,-3.206906319999998,2.3439292950000095,175.0,111.0,101.0
-5.591581344999998,-4.615221979999998,1.9085350050000045,183.0,157.0,144.0
-5.600410454999999,-4.748471259999999,1.9366798450000005,133.0,113.0,101.0
-1.141237255,4.908593180000004,1.5627937350000138,246.0,191.0,162.0
-1.1442966449999972,4.682717320000002,1.4441719050000046,239.0,184.0,147.0
-1.7239475249999998,4.320328709999998,1.5371131850000097,235.0,184.0,170.0
-1.6348304749999976,4.191620830000005,1.773876195000014,254.0,225.0,207.0
-4.978830334999998,-1.5524339699999992,3.3912467950000007,69.0,58.0,69.0
-5.097917554999999,-1.6772737499999977,3.4362373350000013,71.0,60.0,66.0
-5.0587539649999975,-2.3652257899999967,2.8540763850000133,58.0,37.0,43.0
-4.877542495,-2.521086689999997,2.8587608350000124,144.0,139.0,145.0
-4.903205865,-2.562493319999998,2.961353305000003,202.0,190.0,186.0
-5.627672194999999,-3.469735149999998,2.110591885000005,247.0,201.0,178.0
-3.351911545,-1.2507524499999967,3.1699638350000043,237.0,176.0,145.0
-5.182474135,-3.5068063699999996,2.188610075000014,233.0,185.0,162.0
-5.6942710850000005,-4.738411899999999,1.7152137750000094,181.0,147.0,143.0
-5.663787834999997,-6.033057209999999,1.3611564650000076,247.0,206.0,181.0
-6.299322125,-6.112784389999998,1.4521293650000047,237.0,217.0,203.0
-6.165430064999999,-6.02670002,1.5213203450000066,235.0,214.0,201.0
-6.0185737549999985,-6.543078419999997,0.8471717850000005,254.0,252.0,239.0
-1.0343971249999981,5.135628700000005,1.5851936350000102,115.0,78.0,85.0
-2.047079085,3.4620370900000026,1.846439365000009,245.0,201.0,177.0
-2.3590469349999985,3.177388190000002,1.9557456950000045,233.0,182.0,153.0
-3.3166694650000004,1.545468330000002,2.6727409350000073,237.0,178.0,156.0
-3.9182643850000005,0.6158533100000021,3.2358131450000087,238.0,195.0,170.0
-4.334648134999998,0.07648754000000224,3.293224335000005,245.0,198.0,179.0
-4.919338224999997,-1.2308072999999986,3.7690238950000037,223.0,212.0,204.0
-4.9754219049999975,-1.6310434299999983,3.6015357950000038,204.0,188.0,181.0
-5.297733304999998,-2.8480062499999974,2.857334135000002,163.0,164.0,146.0
-5.451923364999999,-5.896105769999998,1.294864655000012,248.0,205.0,182.0
-6.056381224999999,-6.3004999199999965,0.7142066950000014,225.0,220.0,217.0
-6.184371944999999,-6.576292989999999,1.047611235000005,249.0,235.0,216.0
-6.522211074999998,-6.5758543,1.2402000450000088,241.0,209.0,194.0
-1.131383894999999,5.268578529999999,1.2774009750000062,34.0,27.0,28.0
-1.302585595,4.894719120000005,1.3727378850000065,251.0,201.0,179.0
-1.6652622249999993,4.67364216,1.3691368150000045,249.0,206.0,179.0
-2.6608657849999986,2.793728829999999,2.1066780050000062,238.0,188.0,162.0
-2.838726044999998,2.4838151900000014,2.253223415000008,235.0,185.0,160.0
-3.2512359549999985,1.6775331500000021,2.6253318750000005,240.0,189.0,168.0
-3.330642694999998,1.6289720500000016,2.697566985000009,240.0,189.0,164.0
-3.6274948149999986,1.2538881300000035,2.786716465000012,243.0,188.0,164.0
-4.6585636149999985,-0.38871097999999904,3.4869728050000077,241.0,188.0,168.0
-5.168935774999998,-1.2451314899999986,3.7599296550000076,89.0,86.0,93.0
-4.784082415,-1.0687150999999986,3.743610385000011,227.0,212.0,203.0
-5.114309304999999,-1.409741399999998,3.6347770650000086,79.0,62.0,69.0
-5.077363965,-2.3147611599999998,2.657505035000014,61.0,32.0,34.0
-5.150405884999998,-2.6249265699999995,2.578907015000013,72.0,43.0,45.0
-5.226264954999998,-2.8838739399999973,2.438922885000011,135.0,88.0,82.0
-5.301811214999997,-2.9738149599999986,2.7518043550000044,224.0,192.0,181.0
-5.512681954999998,-3.200444219999998,2.198322295000011,244.0,200.0,172.0
-5.765707015,-4.7477293,1.8703346250000124,199.0,158.0,139.0
-5.962553024999998,-5.181893349999999,1.8152885450000014,125.0,92.0,76.0
-6.601934435,-6.657736779999997,1.1713752750000026,228.0,201.0,187.0
-1.4133396149999982,4.746357920000001,1.4715995750000133,244.0,197.0,176.0
-1.2694187150000005,4.918068890000001,1.3516044650000083,250.0,196.0,163.0
-1.6572360949999982,4.3951730699999985,1.5390510550000016,242.0,195.0,179.0
-1.4635848950000003,5.017579080000004,1.4214057950000125,110.0,131.0,75.0
-3.1328468349999987,2.181942939999999,2.3774375950000035,231.0,177.0,158.0
-3.993364334999999,0.6061143900000019,3.149509435000013,234.0,181.0,155.0
-4.657798764999999,-0.28765773999999666,3.410068515000006,246.0,197.0,174.0
-4.644420624999999,-0.3562345499999999,3.4807701150000128,241.0,197.0,174.0
-4.782136914999999,-0.553341869999997,3.6329841650000105,233.0,182.0,158.0
-5.235879895,-1.351660729999999,3.4733772250000072,146.0,121.0,121.0
-5.018644334999998,-1.5825052299999989,3.51830673500001,109.0,91.0,93.0
-5.207660675,-1.847681999999999,3.085391995000009,46.0,28.0,33.0
-4.700553894999999,-1.9328012499999971,3.202442165000008,209.0,180.0,167.0
-5.323255534999998,-2.1280183799999968,2.7910041850000056,62.0,33.0,38.0
-5.064155574999997,-2.077483179999998,2.7824592550000062,52.0,27.0,31.0
-5.695909494999999,-4.472184179999999,1.9183616650000062,241.0,191.0,170.0
-5.721660614999998,-4.650202749999998,1.8732261650000055,219.0,177.0,161.0
-6.016101834999997,-5.238551139999998,1.7952690150000024,134.0,105.0,91.0
-5.448217395,-5.1319265399999985,1.7341880850000138,225.0,204.0,192.0
-6.441673274999999,-6.236577029999999,1.4984092750000144,222.0,205.0,200.0
-5.876564025,-6.352547649999998,0.6798515350000116,248.0,234.0,221.0
-6.691732405,-6.080233569999997,1.3042335550000104,194.0,139.0,119.0
-1.4755878449999997,4.79758167,1.3182411150000064,250.0,204.0,184.0
-2.178606034999998,3.7690858799999987,1.708118435000003,238.0,191.0,169.0
-2.268466945,3.4129915199999985,1.8729209950000012,245.0,195.0,170.0
-2.569112774999997,3.0599718100000004,1.998645785000008,245.0,198.0,174.0
-2.822309494999999,2.700074200000003,2.17783737500001,243.0,192.0,167.0
-2.9989948250000005,2.1967630400000004,2.6532173150000062,238.0,191.0,169.0
-3.8652286549999992,1.002532010000003,2.8811912550000045,243.0,194.0,171.0
-4.360441204999997,0.24877071000000228,3.193134305000001,235.0,181.0,159.0
-4.793476105,-0.044003489999997925,3.3598594650000138,241.0,185.0,158.0
-4.7367191250000005,-1.3045148799999993,3.665248875000003,242.0,224.0,211.0
-5.233871454999999,-1.373385429999999,3.762493135000014,83.0,66.0,57.0
-4.964916225,-1.3149175599999978,3.719852445000001,206.0,192.0,186.0
-5.061620715,-1.4363908799999976,3.7104454050000015,193.0,185.0,172.0
-5.283786774999999,-2.6587915399999993,2.402256015000006,111.0,64.0,59.0
-5.730995175,-3.0045347199999988,2.2034034750000018,239.0,189.0,167.0
-5.499732965,-2.864384649999998,2.238910675000014,245.0,192.0,163.0
-5.638574594999998,-3.325919149999997,2.108638765000009,246.0,203.0,179.0
-5.635885235,-4.414179799999999,1.9819602950000075,229.0,181.0,163.0
-6.033601754999999,-6.407214159999999,0.7307472250000018,249.0,232.0,216.0
-6.531522745,-6.566758159999999,1.196506505000002,237.0,207.0,194.0
-6.8124237050000005,-6.7168588599999985,1.1041450550000036,170.0,163.0,159.0
-4.529968255,-5.99095058,-4.129535675,94.0,92.0,77.0
-1.6814079249999985,4.665379520000002,1.4067726150000084,248.0,201.0,180.0
-1.436519624999999,4.616841319999999,1.465595245000003,239.0,189.0,168.0
-2.6950588250000003,2.968155860000003,2.061916355000008,245.0,193.0,166.0
-2.835849764999999,2.4917268800000016,2.2897377050000074,237.0,184.0,163.0
-3.385219574999997,1.8592577000000006,2.5132179250000064,244.0,191.0,169.0
-3.4554748549999985,1.6554040900000047,2.6295204150000018,245.0,197.0,173.0
-3.556615824999998,1.5075044600000034,2.698207855000007,243.0,188.0,163.0
-4.108556744999998,0.6867914200000023,3.041255955000011,245.0,198.0,180.0
-4.285430904999998,0.49956799000000274,3.123813625000011,240.0,191.0,164.0
-4.433620455,0.16339397000000133,3.2559852650000067,237.0,187.0,165.0
-4.976745604999998,-1.207289699999997,3.8382606550000133,211.0,200.0,198.0
-5.119272235,-2.5137700999999986,2.4888954150000018,74.0,42.0,42.0
-4.258838654999998,-0.9984617199999981,3.6247215250000124,226.0,198.0,197.0
-4.605537414999997,-1.5164689999999972,3.4996986350000014,252.0,247.0,225.0
-5.258441925,-2.589203829999999,2.7893638650000128,70.0,41.0,45.0
-4.612371444999997,-2.8457231499999978,2.6253089950000117,183.0,148.0,137.0
-5.529014584999999,-4.466277119999997,1.9829063450000035,181.0,140.0,120.0
-5.632909774999998,-4.782990459999997,1.8478889450000082,120.0,104.0,91.0
-6.407665254999998,-6.567456249999999,0.9144248950000105,252.0,235.0,218.0
-1.528295515,4.74742603,1.4253349350000093,247.0,199.0,178.0
-2.1417140949999975,3.914532659999999,1.6778450050000089,243.0,185.0,160.0
-2.6653099049999973,2.8256387700000047,2.1178398150000106,246.0,195.0,164.0
-2.9314861249999993,2.5661363600000016,2.210872655000003,234.0,183.0,161.0
-2.5296916950000004,3.7877931599999997,1.8702430750000048,244.0,201.0,180.0
-3.6369514449999976,1.0870790500000034,2.931301115000011,243.0,194.0,170.0
-5.158031464999997,-0.9939622899999989,4.161212925000001,225.0,192.0,175.0
-5.280546184999999,-1.5890817599999991,3.5000038150000137,62.0,43.0,46.0
-4.652265544999999,-1.6153783799999992,3.322063445000012,236.0,203.0,180.0
-5.428672785,-2.783965109999997,2.323688505000007,243.0,186.0,157.0
-5.695646284999999,-3.096497539999998,2.1083869950000036,246.0,192.0,169.0
-5.669727325,-4.16252995,1.9845085150000017,236.0,190.0,164.0
-5.767036434999998,-5.574397089999998,1.5102272050000067,236.0,209.0,191.0
-6.723377225,-6.702149389999999,1.3818626450000124,167.0,173.0,158.0
-6.880783075,-6.832631109999998,1.5082740750000028,209.0,190.0,189.0
-1.4489688849999993,4.802174569999998,1.3399620050000038,250.0,203.0,187.0
-1.6638793949999986,4.430832860000002,1.4844551050000092,243.0,198.0,179.0
-2.372165674999998,3.3466501199999996,1.888095855000003,245.0,196.0,173.0
-2.7100543950000002,2.7501039500000033,2.1381950350000096,241.0,193.0,166.0
-3.139596935,2.238774300000003,2.3591728250000017,239.0,182.0,166.0
-3.704715725,1.4343137700000028,2.6710929850000014,243.0,196.0,169.0
-4.193838114999998,0.5441503500000024,3.051410675000014,227.0,171.0,150.0
-4.3037185650000005,0.4410924900000026,3.113681795000005,235.0,181.0,157.0
-4.558856965,-0.0337495799999985,3.486103055000001,246.0,194.0,170.0
-4.697673795,-1.6951646799999978,3.301883695000001,230.0,199.0,187.0
-5.113212584999999,-1.6984758399999969,2.685314175000002,58.0,36.0,39.0
-5.306432724999997,-2.2372903799999975,2.605373385000007,79.0,45.0,48.0
-5.621187204999998,-2.9326353099999984,2.188381195000005,239.0,187.0,158.0
-5.204042434999998,-3.0382852599999985,2.271419525000013,230.0,183.0,162.0
-5.521585464999998,-3.771273609999998,2.0617408750000124,249.0,205.0,180.0
-5.580095284999999,-3.9793233899999976,2.034290315000007,246.0,201.0,178.0
-5.850948334999998,-4.462262149999997,1.8670158350000037,230.0,182.0,156.0
-5.993873595,-5.1453866999999995,1.87396621500001,173.0,136.0,113.0
-5.881137844999998,-5.666283609999997,1.5022468550000099,237.0,213.0,201.0
-6.056413644999999,-6.207512859999998,0.8521919250000138,247.0,214.0,188.0
-6.764034264999999,-6.64154911,1.3203163150000137,179.0,179.0,160.0
-6.870363234999999,-6.578925129999998,1.1832313550000038,96.0,81.0,74.0
-1.7412891349999988,4.636044500000004,1.4093055750000048,249.0,196.0,172.0
-1.875392914999999,4.196259500000004,1.6046333350000026,239.0,183.0,163.0
-2.707347864999999,3.064522740000001,1.985774995000014,243.0,196.0,170.0
-3.176214214999998,2.1469507199999995,2.3984642050000105,237.0,183.0,163.0
-3.6160049450000002,1.6680498099999994,2.5761604350000056,247.0,205.0,183.0
-3.811594005,1.2872076000000021,2.7806053150000025,243.0,192.0,166.0
-4.606475825,0.21863651000000317,3.1676216150000016,242.0,188.0,166.0
-5.010255814999997,-1.3616914699999967,2.998798375000007,46.0,29.0,34.0
-5.189130785,-1.8842172599999998,2.5960426350000034,66.0,40.0,43.0
-5.391647334999998,-2.2722291899999973,2.42036056500001,88.0,47.0,44.0
-5.414970394999997,-2.4254522299999977,2.325321195000001,154.0,102.0,90.0
-5.572057724999997,-2.7944974899999977,2.1949806250000137,246.0,196.0,169.0
-4.551065444999999,-2.731310839999999,2.8346824650000144,221.0,175.0,162.0
-5.820930474999997,-4.226252559999999,1.8035392750000057,244.0,194.0,169.0
